2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.835019, 2.999153, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.835019, 2.999153, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.835019, 2.999153, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.835019, 2.999153, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 3.993476, 2.996783, 3.003326, 2.997230, 2.998228, 3.008076, 2.998248, 3.005536, 3.011408, 3.989274, 2.997241, 3.006245, 3.017569, 2.999328, 3.010536, 3.006528, 3.003105, 3.016541, 2.974766
3.005901, 3.007780, 3.001922, 2.991762, 2.996548, 2.022662, 3.009610, 2.999927, 3.006681, 3.999172, 3.020317, 2.998210, 3.015417, 2.990841, 3.996925, 3.003297, 3.010627, 2.989227, 2.996639, 3.006398, 2.991311, 3.007726, 3.000488, 2.996392, 2.987344, 3.004455, 3.984393, 3.008524, 2.998074, 3.980738, 3.984239, 3.006568
3.006153, 4.002564, 4.002679, 3.019276, 3.987788, 3.981860, 3.009971, 3.006489, 3.009290, 4.001236, 3.002200, 3.987095, 3.989897, 2.998117, 3.003486, 3.995284, 4.005234, 3.009055, 3.015097, 2.994413, 3.004678, 3.005010, 3.008082, 3.990817, 2.992590, 3.989897, 2.990426, 3.014319, 3.001652, 3.011612, 3.992128, 2.019819
4.010358, 3.978972, 3.014151, 3.005526, 3.987122, 3.999382, 3.015878, 4.001765, 2.998636, 3.001505, 4.005603, 3.021708, 3.991136, 3.012837, 3.020221, 3.979422, 3.010420, 4.001050, 2.998471, 3.976369, 2.991903, 3.994929, 3.020530, 3.021986, 2.997850, 3.004206, 3.988394, 4.001890, 4.000761, 3.018378, 2.996305, 3.018582
3.993415, 3.988764, 3.999506, 3.015913, 3.991856, 3.987840, 4.005318, 3.010461, 2.999422, 2.998023, 3.985640, 3.004781, 3.008672, 4.001921, 4.009762, 3.003985, 4.005150, 4.008382, 2.998463, 2.029470, 3.002271, 3.008096, 3.003233, 3.978565, 3.999640, 4.004837, 3.981753, 3.012731, 3.021804, 4.004758, 3.982006, 3.007985
3.003618, 3.997109, 4.003434, 3.989501, 3.989345, 3.991214, 3.003706, 3.001718, 4.004084, 3.016189, 4.000875, 3.997158, 3.990169, 3.003775, 3.008927, 3.993997, 4.990294, 3.009252, 3.000362, 3.995877, 4.005179, 3.982832, 2.027011, 3.006923, 3.003208, 3.001616, 3.986547, 3.000652, 3.017616, 3.000401, 3.991198, 3.003848
2.988123, 4.021106, 3.003941, 3.001351, 2.994155, 2.990678, 3.007230, 3.008093, 2.993253, 3.003542, 2.999076, 3.005029, 2.993120, 2.995667, 3.002282, 3.007325, 3.009869, 3.024524, 2.996448, 3.007503, 3.998917, 2.982693, 3.011981, 3.974495, 3.011071, 2.993162, 3.014552, 3.024400, 3.002712, 3.001155, 3.000679, 3.004101
2.994737, 3.000577, 3.004577, 3.975523, 3.008356, 3.003091, 2.998339, 2.997396, 4.002358, 3.007702, 3.996959, 4.009384, 3.018463, 3.002966, 3.005737, 3.014064, 2.975689, 2.998519, 2.995359, 3.004410, 4.006571, 2.997972, 3.002281, 3.003502, 3.004675, 2.991611, 3.986770, 3.012456, 2.998524, 3.000133, 2.988705, 3.003562
3.993290, 2.996723, 3.006010, 3.009077, 2.994526, 3.984506, 3.009356, 3.001472, 4.004232, 3.007904, 3.023269, 3.993061, 3.004438, 3.008759, 3.992196, 3.994096, 2.979224, 2.989389, 3.005200, 2.984569, 3.997671, 3.005038, 3.995648, 3.990114, 3.965402, 3.003724, 3.001621, 3.996165, 2.982829, 2.991299, 3.990897, 3.990215
2.999804, 3.003919, 3.014135, 3.007648, 3.003419, 3.001748, 2.021006, 2.997710, 3.984852, 3.020260, 3.998772, 3.014454, 2.993012, 3.998029, 3.990338, 3.985630, 3.001882, 3.009074, 3.007928, 3.006990, 3.994412, 2.996285, 3.003303, 3.003638, 3.009779, 2.987982, 3.006038, 3.014210, 2.986853, 3.012627, 3.984163, 3.001990
2.992983, 2.994882, 3.990883, 3.003508, 3.998777, 3.013796, 3.008447, 3.005075, 3.013381, 3.988394, 3.997662, 3.011787, 3.007962, 3.018803, 3.999792, 4.005095, 3.989762, 3.010557, 3.999076, 2.996515, 3.992617, 2.990429, 4.007585, 3.006823, 3.012140, 2.998063, 3.005266, 3.001560, 3.008748, 4.003741, 3.991319, 3.011670
3.986212, 4.001485, 2.990975, 3.008640, 2.999801, 3.009510, 2.985878, 4.981714, 3.993171, 3.001293, 3.000680, 3.986670, 2.993438, 2.993005, 3.010082, 2.987110, 2.985336, 3.013436, 3.995523, 3.989785, 3.991813, 4.001144, 3.993134, 3.989428, 3.013462, 2.992717, 2.019526, 3.004770, 2.999873, 2.995702, 4.000359, 3.003653
3.005258, 3.998926, 3.004096, 3.989040, 2.019262, 3.994484, 3.999603, 2.991464, 3.996152, 3.988250, 3.010835, 3.008676, 2.999989, 2.995149, 2.996089, 4.003267, 3.016443, 3.010294, 3.001332, 2.995574, 2.989203, 3.015881, 3.000683, 3.003080, 2.990241, 3.007901, 3.996301, 3.007384, 3.000596, 3.003122, 3.006079, 3.005584
2.998876, 3.991785, 3.001102, 3.006869, 3.002336, 3.005995, 2.023034, 3.000212, 3.001206, 2.994583, 3.002140, 3.006792, 2.994390, 2.997397, 4.003813, 2.024121, 2.993815, 3.003011, 3.003737, 3.986182, 3.981662, 3.996261, 4.994555, 4.005057, 3.003807, 4.002235, 3.996092, 3.009889, 3.009632, 3.989428, 3.000257, 3.009064
3.981957, 3.007743, 3.991253, 3.991055, 2.994520, 3.005677, 3.985636, 2.992737, 3.004270, 3.018609, 2.019391, 3.993637, 3.986822, 3.989580, 3.008153, 4.002336, 3.987628, 3.984277, 3.991811, 3.016048, 3.013719, 3.995500, 3.998829, 3.017755, 2.996632, 3.004351, 2.998898, 3.011143, 4.001790, 3.004110, 3.981475, 4.006070
2.987504, 2.016293, 2.999881, 3.010868, 3.982412, 4.001567, 2.991643, 3.987159, 3.003324, 4.002289, 3.995459, 3.012864, 2.019822, 3.008057, 2.991661, 3.002495, 3.010854, 2.999446, 3.004028, 2.997650, 3.002251, 3.008297, 2.996432, 2.996873, 3.982572, 3.009810, 2.997938, 2.978315, 2.998429, 3.000469, 3.024641, 3.000179
3.003799, 2.020790, 3.010582, 2.999469, 2.994436, 3.004169, 4.004836, 3.001113, 4.003168, 3.002869, 3.993424, 4.005881, 3.010263, 2.989824, 3.011685, 3.002301, 3.001655, 3.985069, 2.988227, 3.001915, 2.993886, 3.993796, 2.998408, 2.997292, 2.994434, 3.003656, 3.991410, 3.995030, 3.008190, 3.007133, 3.016206, 3.004644
3.005213, 2.997206, 2.996541, 2.995545, 2.997279, 3.994985, 2.996572, 3.019372, 2.999765, 3.007675, 2.998487, 2.997238, 3.003868, 3.007990, 3.002483, 3.014268, 2.999240, 2.997764, 3.992402, 2.993090, 3.013693, 3.007256, 2.999521, 2.994388, 3.002985, 2.027768, 2.992823, 3.983688, 2.999274, 3.999501, 3.970204, 3.007802
3.005729, 3.005087, 2.995910, 2.985370, 2.987436, 2.996613, 3.000058, 3.001916, 3.003831, 2.983908, 3.014708, 3.004179, 3.001014, 2.991476, 2.989305, 3.007310, 2.996265, 3.015147, 3.008827, 3.015030, 2.019698, 3.004522, 3.004240, 2.995515, 2.983730, 3.012466, 2.994634, 3.006649, 2.984108, 2.994349, 2.988450, 3.831674
2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.835019, 2.999153, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.835019, 2.999153, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.835019, 2.999153, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.835019, 2.999153, 2.835019, 2.835019, 2.835019, 2.835019, 2.835019
2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.754400, 2.987974, 2.990013, 2.983073, 2.983978, 2.999786, 2.989191, 3.004915, 2.993899, 3.006471, 2.999563, 2.991159, 2.994515, 2.996464, 2.030532, 2.999918, 2.983332, 3.005909, 3.005344, 2.016483
2.998078, 3.005994, 3.004222, 2.989794, 2.995537, 3.005337, 3.001329, 3.024275, 2.990731, 3.021168, 3.011909, 3.002344, 2.992034, 2.990130, 3.004858, 3.987296, 2.996430, 3.005200, 3.001441, 2.990784, 3.007328, 3.008168, 2.996890, 2.996207, 3.011850, 2.999390, 3.982689, 3.006960, 2.991022, 2.995784, 3.008063, 3.013329
2.995695, 2.022775, 2.990162, 2.996443, 3.982564, 3.014340, 3.006694, 3.005626, 2.994736, 3.017010, 3.006507, 3.003672, 3.007019, 2.991262, 3.003517, 3.008816, 2.999709, 3.010161, 2.991332, 3.002344, 2.989272, 3.001592, 3.021085, 3.002569, 3.003611, 3.001034, 2.995870, 3.001908, 3.007480, 3.000372, 2.989406, 2.982763
3.993012, 3.014771, 3.006869, 4.011808, 3.018784, 2.995298, 4.001214, 3.996011, 4.005377, 3.008000, 3.993404, 3.009295, 3.009690, 3.983002, 3.996549, 3.003876, 3.017622, 3.000832, 3.995151, 2.999460, 3.013549, 3.002606, 3.002303, 3.015957, 2.998287, 3.988344, 3.006522, 3.012406, 2.988429, 4.003984, 2.996826, 3.005237
3.019560, 4.971467, 3.979423, 4.000967, 2.998356, 3.000002, 3.009671, 2.023524, 3.995938, 3.991796, 3.014126, 4.000282, 2.994995, 4.000611, 4.001525, 3.007097, 3.989940, 3.002249, 3.985111, 2.995757, 3.986942, 2.996109, 4.013608, 4.007757, 3.995812, 3.991273, 2.999082, 3.009921, 3.001464, 4.005921, 3.996229, 4.013909
2.999656, 3.015200, 2.999615, 4.002693, 4.977589, 2.994421, 3.006625, 3.996309, 3.998536, 3.996865, 3.004691, 3.995456, 4.000308, 3.017005, 3.010612, 4.003771, 3.007256, 3.019164, 3.997486, 3.988913, 3.002127, 3.996493, 4.000439, 2.995726, 3.004021, 3.007544, 2.993093, 2.997498, 3.988543, 3.006608, 3.017755, 3.991300
3.988409, 3.002107, 3.021205, 3.026938, 3.006406, 3.007492, 3.990669, 3.997929, 3.007842, 4.006999, 3.008794, 3.017707, 3.001174, 3.999216, 4.005306, 3.000406, 3.990430, 3.994335, 3.996813, 2.996516, 3.010526, 3.006407, 3.985827, 3.998807, 3.994399, 3.001447, 3.011314, 3.983482, 4.010901, 3.992893, 3.009855, 3.995533
2.996459, 3.974141, 4.000674, 2.990424, 2.999665, 2.999710, 3.009830, 3.989054, 2.984459, 2.017082, 2.999560, 3.002232, 2.990524, 2.993411, 2.993162, 2.996690, 2.992518, 2.988744, 3.007583, 2.992029, 3.000543, 3.001063, 2.994069, 3.000439, 3.008954, 2.996613, 2.994662, 2.997710, 3.011628, 3.015855, 2.996885, 3.000527
3.978637, 3.009488, 3.009469, 2.985101, 2.996135, 4.001186, 3.997705, 3.995340, 2.018231, 3.004083, 3.000108, 3.010195, 3.010054, 3.002191, 3.988477, 2.998377, 3.004404, 2.995696, 2.984336, 2.985013, 3.002653, 3.007874, 2.985826, 3.007395, 2.995353, 3.002251, 2.989430, 2.984361, 2.986683, 2.992423, 3.007551, 2.987384
2.994861, 3.008490, 2.991716, 2.994110, 2.988450, 2.998045, 2.991759, 2.998537, 3.006350, 3.000675, 3.009427, 3.015584, 3.008800, 2.993110, 3.005716, 2.985203, 3.003885, 2.996766, 3.981883, 3.978305, 3.003501, 3.000355, 2.018902, 3.005867, 2.997804, 2.998243, 3.978825, 2.989096, 2.995221, 3.007708, 3.011697, 2.991469
3.012770, 2.995054, 3.004370, 3.008511, 2.984707, 2.994319, 3.004162, 2.991838, 2.996109, 3.011147, 2.998929, 3.979167, 3.001419, 3.005848, 3.000870, 2.986266, 2.997765, 2.995477, 2.993216, 2.987984, 3.000147, 2.027901, 2.998588, 2.998633, 3.002378, 2.999663, 3.006794, 2.997888, 3.001689, 3.006352, 2.995713, 2.992254
3.000062, 3.990964, 2.992449, 3.015982, 3.000022, 3.000815, 4.001128, 4.004177, 3.989663, 2.993242, 3.011554, 4.006240, 2.997057, 3.004588, 2.999855, 3.976932, 2.017272, 3.001813, 3.008033, 2.992535, 2.999687, 2.999170, 3.001936, 3.010765, 2.997912, 2.990840, 2.998988, 3.005831, 2.990796, 2.998109, 3.007663, 3.007148
3.000149, 2.996365, 3.004753, 3.007208, 3.006920, 2.991586, 2.993746, 2.990381, 2.993276, 2.983445, 2.999085, 2.999721, 3.011667, 3.007021, 2.990560, 2.984632, 2.997437, 3.973024, 3.002181, 3.013286, 3.012079, 2.994455, 3.005856, 2.018071, 2.996866, 2.992167, 2.997695, 2.998672, 2.986772, 3.007730, 2.996038, 3.003108
3.991303, 3.003678, 3.999441, 3.009711, 3.007626, 3.001531, 3.004256, 3.984030, 3.000040, 3.004361, 3.997316, 3.999623, 2.997435, 3.006978, 3.974651, 3.013040, 3.011984, 2.995813, 2.996300, 3.004138, 3.988345, 4.005205, 3.997688, 3.979926, 3.001266, 3.000368, 3.993039, 3.015847, 3.002931, 3.010738, 3.001232, 2.991772
3.993252, 3.997994, 3.988809, 3.004692, 2.988518, 3.987513, 4.003008, 3.977320, 4.009753, 4.003590, 3.012325, 2.016263, 3.996464, 3.987764, 3.982224, 3.981649, 3.992753, 3.982456, 4.005497, 4.004405, 3.991094, 4.001677, 3.001562, 4.989958, 3.993633, 3.011927, 3.979468, 3.986163, 3.001805, 3.004301, 3.989596, 3.004934
3.009414, 3.010942, 3.008711, 3.997011, 3.987647, 2.997155, 3.004280, 2.987308, 3.012717, 3.004740, 3.007585, 3.993843, 3.000330, 2.988224, 3.001997, 2.989327, 3.012869, 3.000411, 3.009734, 3.006205, 3.017622, 3.012022, 4.000057, 3.999131, 2.994678, 4.002269, 3.007357, 3.010061, 2.998447, 4.001659, 2.999291, 3.996731
2.993471, 3.015185, 2.988710, 3.003980, 3.005655, 2.995836, 3.002487, 2.993311, 3.007891, 2.017638, 2.998586, 3.001120, 3.011570, 3.008234, 3.011149, 2.992646, 2.993364, 2.986895, 2.986003, 3.003119, 2.989130, 2.999040, 3.003937, 2.997435, 2.999168, 3.000392, 2.978097, 2.999609, 3.001946, 3.006480, 2.990053, 3.005590
3.012766, 2.023116, 3.002107, 2.994927, 3.000225, 3.011061, 2.994455, 2.992529, 3.016218, 3.005249, 3.003130, 2.991359, 3.008831, 2.988376, 3.007183, 2.997671, 3.002496, 3.984032, 2.990356, 2.992687, 3.001287, 3.009549, 3.001944, 3.009476, 3.000352, 2.993000, 3.003372, 2.984639, 2.989391, 3.009901, 2.996939, 2.988909
3.003663, 2.997856, 3.014760, 2.999406, 3.018121, 3.964291, 3.015476, 3.008646, 3.016439, 2.984785, 3.021465, 3.004871, 2.978661, 2.992691, 3.001626, 2.984659, 2.982450, 3.001321, 2.998991, 2.992162, 3.005611, 3.002280, 3.000737, 3.008738, 2.029362, 3.018672, 3.003949, 2.995232, 2.995905, 3.008914, 2.998172, 3.005491
3.000884, 2.986373, 3.976602, 2.992920, 3.022401, 3.008358, 2.999134, 2.998756, 2.998354, 3.002035, 2.991139, 3.004739, 3.007370, 2.997298, 3.005245, 2.991365, 3.006000, 3.002901, 2.990627, 2.992595, 2.992792, 3.014900, 2.995171, 2.995662, 3.003692, 2.985434, 2.995547, 3.006284, 3.003969, 3.000824, 3.005107, 3.977723
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346, 2.729346
